1,2,0,0
4,6,0,0
12,18,0,0
24,43,0,0
28,47,0,0
28,49,0,0
28,45,0,0
28,47,0,0
28,47,0,0
28,48,0,0
27,47,0,0
29,46,0,0
28,48,0,0
29,47,0,0
28,48,0,0
27,48,0,0
29,48,0,0
27,47,0,0
30,47,0,0
27,49,0,0
29,46,0,0
27,48,0,0
28,49,0,0
27,46,0,0
29,46,0,0
27,44,0,0
28,48,0,0
28,47,0,0
28,46,0,0
28,48,0,0
28,45,0,0
28,46,0,0
29,46,0,0
27,48,0,0
30,48,0,0
28,47,0,0
29,48,0,0
28,45,0,0
29,52,0,0
27,42,0,0
29,51,0,0
28,43,0,0
28,50,0,0
27,44,0,0
29,47,0,0
28,50,0,0
27,44,0,0
28,46,0,0
28,45,0,0
27,46,0,0
28,46,0,0
27,47,0,0
29,46,0,0
27,45,0,0
28,47,0,0
28,45,0,0
28,50,0,0
28,44,0,0
29,46,0,0
27,41,0,0
29,56,0,0
27,39,0,0
29,47,0,0
28,48,0,0
29,48,0,0
28,48,0,0
29,49,0,0
27,47,0,0
29,48,0,0
29,49,0,0
28,47,0,0
28,48,0,0
28,45,0,0
28,50,0,0
28,44,0,0
27,45,0,0
29,47,0,0
27,47,0,0
29,44,0,0
28,48,0,0
30,50,0,0
27,48,0,0
29,49,0,0
28,47,0,0
28,43,0,0
28,51,0,0
28,42,0,0
28,49,0,0
29,45,0,0
28,47,0,0
28,51,0,0
28,45,0,0
28,52,0,0
28,45,0,0
28,48,0,0
28,47,0,0
28,45,0,0
27,44,0,0
29,50,0,0
26,42,0,0
29,46,0,0
27,43,0,0
28,46,0,0
28,40,0,0
28,51,0,0
28,44,0,0
29,50,0,0
28,46,0,0
28,49,0,0
29,45,0,0
28,49,0,0
28,45,0,0
29,50,0,0
28,45,0,0
29,48,0,0
28,45,0,0
28,48,0,0
27,43,0,0
28,51,0,0
28,45,0,0
28,48,0,0
29,45,0,0
28,46,0,0
28,41,0,0
28,55,0,0
27,36,0,0
29,56,0,0
28,41,0,0
28,52,0,0
28,42,0,0
28,49,0,0
28,44,0,0
27,48,0,0
28,47,0,0
28,49,0,0
27,45,0,0
29,49,0,0
27,42,0,0
29,52,0,0
27,44,0,0
28,48,0,0
29,49,0,0
28,44,0,0
29,48,0,0
28,49,0,0
28,45,0,0
28,51,0,0
28,42,0,0
28,46,0,0
28,45,0,0
28,47,0,0
27,40,0,0
28,52,0,0
28,46,0,0
28,51,0,0
28,42,0,0
29,51,0,0
28,47,0,0
28,51,0,0
28,44,0,0
29,51,0,0
28,45,0,0
29,49,0,0
27,46,0,0
30,47,0,0
28,47,0,0
28,46,0,0
27,43,0,0
28,49,0,0
28,46,0,0
29,49,0,0
28,51,0,0
29,47,0,0
27,49,0,0
28,46,0,0
27,46,0,0
29,45,0,0
27,51,0,0
29,45,0,0
27,50,0,0
29,46,0,0
27,46,0,0
28,48,0,0
27,42,0,0
28,48,0,0
28,48,0,0
28,47,0,0
28,46,0,0
27,46,0,0
28,47,0,0
29,45,0,0
27,49,0,0
27,44,0,0
28,48,0,0
28,47,0,0
28,49,0,0
28,43,0,0
27,50,0,0
30,47,0,0
28,51,0,0
29,45,0,0
28,50,0,0
27,43,0,0
28,46,0,0
28,47,0,0
28,50,0,0
28,45,0,0
28,49,0,0
27,45,0,0
28,41,0,0
28,51,0,0
29,48,0,0
27,43,0,0
30,50,0,0
28,47,0,0
27,46,0,0
27,44,0,0
28,48,0,0
28,45,0,0
28,48,0,0
27,44,0,0
27,45,0,0
28,44,0,0
28,49,0,0
29,44,0,0
28,48,0,0
28,46,0,0
27,44,0,0
28,44,0,0
28,48,0,0
28,44,0,0
28,47,0,0
28,47,0,0
28,46,0,0
28,46,0,0
28,47,0,0
28,46,0,0
27,46,0,0
29,44,0,0
28,49,0,0
28,44,0,0
28,49,0,0
28,43,0,0
28,49,0,0
29,47,0,0
27,46,0,0
29,51,0,0
27,45,0,0
28,46,0,0
28,45,0,0
29,47,0,0
27,44,0,0
28,48,0,0
28,44,0,0
27,47,0,0
28,48,0,0
28,47,0,0
29,48,0,0
27,48,0,0
29,47,0,0
28,45,0,0
28,46,0,0
27,46,0,0
29,46,0,0
28,45,0,0
27,43,0,0
28,46,0,0
29,46,0,0
29,46,0,0
28,50,0,0
28,44,0,0
28,47,0,0
27,45,0,0
28,43,0,0
28,48,0,0
27,48,0,0
29,44,0,0
28,47,0,0
29,46,0,0
28,47,0,0
28,43,0,0
28,47,0,0
27,46,0,0
30,50,0,0
27,46,0,0
29,46,0,0
27,41,0,0
29,51,0,0
27,40,0,0
28,50,0,0
28,47,0,0
28,52,0,0
28,43,0,0
29,51,0,0
28,45,0,0
28,47,0,0
28,46,0,0
28,47,0,0
27,44,0,0
29,47,0,0
27,43,0,0
28,46,0,0
28,46,0,0
28,47,0,0
27,45,0,0
28,49,0,0
27,44,0,0
29,51,0,0
28,44,0,0
28,49,0,0
28,44,0,0
28,45,0,0
28,46,0,0
30,52,0,0
26,41,0,0
29,50,0,0
28,43,0,0
28,50,0,0
28,42,0,0
28,50,0,0
27,43,0,0
29,50,0,0
27,46,0,0
28,45,0,0
29,48,0,0
28,47,0,0
28,48,0,0
28,48,0,0
29,47,0,0
28,47,0,0
29,44,0,0
28,50,0,0
29,43,0,0
28,51,0,0
28,39,0,0
27,49,0,0
28,43,0,0
29,42,0,0
28,48,0,0
28,44,0,0
28,45,0,0
28,48,0,0
29,46,0,0
28,43,0,0
29,44,0,0
28,48,0,0
28,45,0,0
28,47,0,0
28,47,0,0
29,46,0,0
27,44,0,0
29,45,0,0
27,51,0,0
29,43,0,0
27,54,0,0
29,42,0,0
27,49,0,0
28,46,0,0
28,47,0,0
28,46,0,0
28,46,0,0
28,49,0,0
28,47,0,0
28,46,0,0
28,48,0,0
27,50,0,0
28,45,0,0
28,51,0,0
29,48,0,0
28,48,0,0
28,44,0,0
28,48,0,0
28,42,0,0
28,46,0,0
27,47,0,0
28,46,0,0
28,48,0,0
29,47,0,0
28,46,0,0
28,45,0,0
28,46,0,0
28,45,0,0
28,43,0,0
28,51,0,0
28,46,0,0
27,45,0,0
28,41,0,0
28,54,0,0
28,44,0,0
28,49,0,0
28,48,0,0
29,48,0,0
28,49,0,0
28,41,0,0
28,47,0,0
28,44,0,0
29,50,0,0
28,43,0,0
28,50,0,0
28,48,0,0
27,45,0,0
29,48,0,0
27,48,0,0
28,45,0,0
28,51,0,0
28,47,0,0
29,45,0,0
26,49,0,0
29,46,0,0
28,48,0,0
28,46,0,0
27,47,0,0
29,47,0,0
27,46,0,0
28,47,0,0
28,46,0,0
28,50,0,0
28,45,0,0
28,51,0,0
28,44,0,0
28,50,0,0
28,44,0,0
29,49,0,0
28,48,0,0
28,45,0,0
29,49,0,0
28,44,0,0
28,50,0,0
28,46,0,0
29,48,0,0
28,43,0,0
29,50,0,0
28,44,0,0
28,47,0,0
27,46,0,0
28,46,0,0
28,43,0,0
28,49,0,0
29,42,0,0
28,50,0,0
29,46,0,0
27,48,0,0
29,48,0,0
28,48,0,0
28,50,0,0
27,45,0,0
29,46,0,0
28,51,0,0
29,43,0,0
28,47,0,0
29,47,0,0
28,47,0,0
29,51,0,0
28,47,0,0
28,47,0,0
28,50,0,0
28,46,0,0
29,49,0,0
28,47,0,0
28,45,0,0
27,46,0,0
29,45,0,0
27,46,0,0
29,50,0,0
26,40,0,0
28,46,0,0
28,46,0,0
28,48,0,0
28,43,0,0
28,50,0,0
29,48,0,0
28,46,0,0
29,49,0,0
27,40,0,0
29,49,0,0
28,41,0,0
28,51,0,0
29,47,0,0
26,45,0,0
28,46,0,0
28,48,0,0
28,47,0,0
28,43,0,0
28,48,0,0
29,45,0,0
28,51,0,0
29,44,0,0
27,44,0,0
29,50,0,0
27,46,0,0
28,46,0,0
27,44,0,0
29,46,0,0
28,50,0,0
28,40,0,0
28,53,0,0
29,45,0,0
28,45,0,0
28,41,0,0
27,42,0,0
28,52,0,0
28,44,0,0
27,46,0,0
28,50,0,0
28,43,0,0
28,44,0,0
29,50,0,0
27,41,0,0
29,48,0,0
27,45,0,0
29,50,0,0
26,42,0,0
29,51,0,0
26,44,0,0
29,46,0,0
27,47,0,0
